,0,1,2,3,4,5,6,7,target
163,-0.17427119523880305,0.6875899186192976,-0.18545982366496208,0.7466620885386956,-0.2697979053473528,1.5237231202864088,0.9672993160223766,-2.278685200099898,6.001257951558124
164,3.2352134799926513,0.17525196454499975,-0.9656108752458415,0.8343683620769384,-1.3108058423178417,-0.42008842540077423,-0.15051007088598803,0.6853896083177424,187.64646359377642
165,-0.22169090572315134,-0.0822642216650071,0.8185518759210922,0.43665247853336747,-0.1183961652462814,-1.8096117960837734,-1.3979994842991283,1.524878595288058,45.12670084247219
166,1.479219340834106,-0.21981333213167767,-1.6764597971048782,-0.8546601348329944,0.07673929757835625,0.6281302014776005,0.8498188483700004,-0.6082585257164596,-22.96077225753124
167,-0.5780818118407434,2.273344164946314,-0.8079789611777678,0.6929722442846195,0.5948667350892698,-1.695856159694761,-0.82460837942842,-1.099044082138085,-28.64406285148182
168,-1.294344030844996,-0.390405391518708,0.3637515016432932,-2.210866531563812,0.045625406274369826,1.4209315798018285,0.3642365570362295,1.7388590325327646,-232.79282410189015
169,-0.36820747081022714,0.14076773195147513,-1.4062739719602984,-0.24404628883524562,-0.31878954031147294,-0.02604791963374597,-1.061588581067682,-0.1548605539703179,-178.6564453559135
170,-0.6127918141773991,-1.1020074578687067,0.6280826620106873,0.4184310907110593,0.5504564643716512,-0.7751767764421645,-0.29431128945618285,-0.039525204367784776,54.21188514077006
171,0.16154261961784494,0.8560811044606188,0.22289715609759495,1.55056941281191,-0.5316257715917752,0.23890883017287856,-3.635246804231387,0.25228327922219146,91.24594731348836
172,0.03354403587794684,-0.9727217305490687,-1.0909096891899601,0.8492351963259964,2.4592177086450446,-0.4903183673990699,0.49991788945438553,-0.4669541197641181,182.44907189653705
173,-0.947460142121649,-1.2492785702205518,0.13100997449852225,-0.09431026512415379,-1.097593523585912,0.04995504998809203,-0.7350449908310028,0.9458560236915328,-179.17415626659664
174,-1.2656046769130813,-0.8049959195569175,1.3702828395872233,-1.024672021315195,-0.6125367642387903,0.3826910071164861,-0.6974325691686274,0.14952185390989461,-140.68344073324414
175,-0.29245147702693325,-0.4433923603021097,0.5851979255806747,-1.6912721582519794,1.1512489401484123,-1.2026652616445213,-0.16146490355681176,-1.292514375799176,-9.925013403990864
176,0.9404322751468549,-1.2211873179903514,-0.01230989804243863,-1.0792659511018772,2.3807843981133705,-0.7203644824545178,1.7084101003275614,0.872167001001031,211.86495047785982
177,1.3234351949167606,-2.085744318418559,-1.0301660294903994,-0.19274620130665898,0.40001847347361214,0.21143696050659244,-0.6802751566032446,-1.6601030280408042,76.11334102330444
178,-1.3898002327233754,-1.05334780018833,-0.7927910970866129,0.09012331567461757,-0.431501816827981,0.38601539633129994,0.3830269523918892,0.265593402868954,-218.42274191232124
179,0.3897556880155646,1.1625858632960546,-0.5972051160916361,-1.558467399862086,2.0283208313855847,-0.09774146700407851,-0.5838026344953963,-1.2420082247486588,59.771011385075134
180,0.6025034971848169,0.3324326925081456,0.7765047383204543,0.10818419696149618,-0.11098586065613451,0.5140156426176377,-0.11957156361295188,-0.6739451928217904,114.6792776281472
181,0.058191555237236896,-0.5018384832846287,-1.2528389373868651,-1.0824164324217629,-0.045169604683072836,0.05057092498990779,0.20431207003756152,-0.30320533743260975,-158.6947429491517
182,1.0327054384758994,1.2419668740580463,-1.1682488437723109,0.5205176396774213,-0.6608244902350593,-0.11969964958591625,-0.08474913883625597,-0.054243604145024014,-4.712130810551024
183,1.5145541860708143,-0.08291318324334365,-0.14710597704913572,0.7118525919165573,0.8927551091717154,0.8052550701404061,0.23146142022919589,0.7319704997576653,261.76301044494323
184,-1.4263576507199842,0.3363959986941056,0.06718297261162526,-0.684953224389059,1.5940656810810954,0.516377630125376,0.9635147223804922,-0.3577262924281532,-42.996872560100215
185,-0.07499996613922551,-0.9411986283966504,0.6563733947272368,1.6444991050377884,-0.7733937768314187,1.5083159716054968,-0.585799145078614,-0.3245893613936269,93.09977661083947
186,1.0044827655064676,-0.9969795409747942,-0.7979277285468639,-0.4924888262435455,-1.0053814145350326,-0.18807203554157706,0.6384860984439209,1.6575936941323903,-76.87886029832893
187,0.3957545663635781,0.4781298420568456,0.750137547249371,-0.17000004390195375,0.22703339467052966,1.286889929892564,0.8319169408424741,-0.29041158311731313,107.12321616062631
188,-0.9646017374554353,-1.3982262250195605,0.8145714447130403,0.333261700821874,0.5172070571667803,0.9308719977443684,-1.6074734694934443,-0.3625200039759309,35.38898642398171
189,0.4913581948188374,-0.5007982816177451,-0.19219188643971075,-0.6818949900590248,0.058504015924510676,0.9215805464437183,1.0020124555050904,2.581570934377617,-0.8561813110587977
190,-0.7751614196654442,-1.8991272051783485,0.9230270782365034,-0.8225702849141009,0.738381906138123,-0.030172198015474903,0.13894341036300079,0.5279182036394845,-2.3077037729210375
191,-0.4837207466229367,-0.9206023645391721,0.6077864447653063,1.3534633318476086,0.2644908070034145,-1.662697590354044,-0.49257569874539986,-0.4881121935852278,97.92562850505392
192,0.623149042412831,-1.1145334526319244,-1.367513928601243,0.45770527297967006,1.2315291669733444,-0.8889719049564704,0.7162607649636673,2.0424129927664816,89.64052535884196
193,0.12684762589775525,1.8694417009767386,-1.3321820251899377,-1.5211646426819725,-1.4854978745611975,-0.6415730511318393,-0.3943425459496986,0.4308509214851306,-310.2924178421177
194,-0.04823865537271318,0.3219805583910179,0.5409255081824424,0.4676967670183546,0.21018726084542858,1.3507731003691523,0.022135558735617566,-0.1507510918266718,90.36904661274141
195,1.0114962173720479,1.3236230416512895,-0.5483771201344919,-0.7668318855378624,0.18914479441669166,0.6270652649801313,-0.1202085742925956,0.3168413769632334,27.45353548391418
196,-0.39357591996373636,1.4556126623906571,0.6274642425925456,1.9120499710336594,-1.0742644016362222,0.5804250898843764,-0.9111084913797768,-0.2051314527838413,47.38303741769955
197,-0.8849920200656102,0.5071029640988017,0.9186332372941699,0.5337127141283589,0.5773280266884476,0.8200219538350867,-2.0065640906919913,0.3391732722945358,68.06442077922884
198,-0.09476214166384618,1.3849429417300763,1.8785533686210034,1.3011395414728137,-0.6118916182152851,-0.6480089246026924,-0.5861856897960996,1.0152206196104732,156.17737105157272
199,0.18822701816423396,-1.0378618977246397,0.06599410780985343,-0.2822188826502843,-1.9540937924913933,-0.6824124863552515,-0.8701755326538191,-1.2520073262864615,-161.88064391907483
200,0.8512166960480408,-0.08348607152087648,0.63455909091964,0.09825204371118688,-0.4269935486864917,-0.6766251568019738,0.12694703094096205,-1.6808818796195981,94.57145827594066
201,-0.6229989901478413,-0.6096987244341058,-1.4918498831176628,1.9424011743074703,0.11855360235501976,0.16033596729420324,1.4926237458280256,0.12288719157834394,-27.64322727993246
202,0.34706719737260594,0.6408380230809168,-0.06824563983794323,0.6309622439820244,0.4809990911805172,-0.32762540678036106,1.94254224083798,-1.365887910158465,108.25347021101955
203,0.44187596534415924,-0.8629249530666815,0.9181967143367242,-0.3303068125733154,-0.278728467227833,0.2609947020579736,-0.1085253289474961,-0.47025631599274925,64.88380635558525
204,0.15806344140424494,1.7315580047852512,0.03699255730997223,0.7065321392365849,0.6102099718996086,2.1499659429195113,0.3306697721135765,-0.8185303307539753,128.08971136118538
205,1.3729825590464109,-0.37717382514903225,-0.2316896652951453,-1.7535108164313669,0.5787774082820505,-1.1233698592372667,-0.1430537107657752,-1.1873624072628635,41.64097322732084
206,0.014441672140275115,0.6751757763422481,0.7702133156566894,-0.38609282848667154,0.7661897982305108,1.539641453641715,0.6285273025894746,-0.45696004413477226,103.66306485079356
207,0.48222860637838927,0.9148379983452527,0.7718625560334782,2.7033867609314997,-1.2208106250092,0.3522596738744225,1.4636416444732612,1.0093218698103892,181.0622890788097
208,-1.2473950361653767,0.5474380565145149,-1.791172446123841,-1.5138405022315984,0.2387023107828501,-1.5075382784630842,-0.612232955282306,0.5180651037073589,-337.61163985675944
209,-0.19551667255375832,-2.7492869590072853,0.3702230287560135,-0.46090036821161146,-0.3869728402472499,-1.158196691784642,0.4276812655353633,-1.213671895002899,-61.957641422527914
210,-0.8308447997589943,-0.5028487201378419,0.6736938919542179,-0.8854697884714419,0.38158589956570854,0.5780039434321058,-0.9771801739664805,-0.0653166104118603,-55.5703386053843
211,0.1340082864656883,1.8045300990178252,-1.7006738701317798,-0.23285620800055143,-0.0612434084154511,0.9840395541580242,0.5588678564610351,-0.5458830512792745,-122.95881206870328
212,-0.3435141810820187,0.431061267860061,-1.5712398290289524,0.20714844253796955,0.7960847902400853,-1.231864673875552,-1.2831012024635402,-0.5419862657561852,-73.04498623798285
213,0.1278120483590033,0.2725239416982729,-2.2306650359280917,1.4026802567818577,-0.6959109294499793,0.8775535235478327,-1.1808802809425023,0.015606926799358354,-106.6676617359283
214,1.0687631203957275,0.3442076966509816,-0.33283140163953484,-1.1718796605397497,-1.463715698732075,-1.5649136115226512,-0.7159359891032345,0.06725521890090343,-128.61271483567594
215,-1.407438849217888,0.2926124029670761,-0.49279456183916537,-0.5597229071942141,-1.8192775829268046,0.17361476293904596,-0.17794872949674376,-0.0497702229019732,-357.98542455889856
216,-2.182931736343681,-0.3223010111740476,-0.2533809869045704,1.7555220801804117,-0.6290613048955824,-1.495313649276375,-0.6893165562403858,-1.4839078635909158,-174.31819134907704
217,0.24884903129978356,-1.0240362431858465,0.46632625427579255,-1.2158390520990268,0.06215859037239125,0.1059025610391547,-0.40717188398416626,0.3323607084604423,-17.151477398060308
218,-0.27862149822753624,0.7463404795475075,1.1051426747656286,1.4264657697902527,-0.8535049675351465,-0.11916252788815442,1.0640081739820684,0.08260314427459363,74.62682166281019
219,-0.2241758712590483,0.4250131597808148,-1.7529462915280076,-1.2683989035123289,-0.27873543729668443,-0.6500504355143987,-0.2810987092924373,-1.2363735043342068,-257.5368327580158
220,-0.4343180121970166,0.4259602549236218,0.23544085088684602,0.9244043087494871,0.06270664945804856,1.1350638434221256,0.9035693239626201,-0.9208083460098299,47.87862706273364
221,-0.735186325198059,0.9187598796612404,-0.016735788610303615,-0.27131692002745494,0.03411419302859939,-0.7541526918762202,1.0026765150337729,0.2150795580053401,-91.86994998022816
222,1.4908059979991524,-0.29126395766774554,-1.1605925003424582,1.0711130095939603,0.30641382943008943,0.4926838671738577,1.4810106470480515,0.8105887729537952,160.35572555234012
223,-0.4701397225220392,1.064495430224535,0.6508636831106178,-1.9455482446058932,-0.3859656214606662,-0.5388806674106191,1.1915629433742747,0.5428399252629438,-162.6905488046738
224,-0.5061970818521085,0.3416168069990851,-0.6763116939836326,0.14264277132730296,-0.5447163915359762,1.5678885195680068,1.6915848272792249,0.6430019492821711,-123.52451692589551
225,-0.09454193453529301,-1.350984437344835,1.1174097463838324,-0.19748386190197217,-0.8025242842547565,1.0409480113248037,1.7917095491754922,-0.40860856546422203,-2.7267191131675617
226,1.1736994977220812,0.8333466106348053,0.11123273193537948,-0.5620892318801961,0.8901837947678863,0.6647878934098989,1.2071868102687227,0.7737277627214864,162.08599737226064
227,-2.0831588625914526,1.133898356881029,0.022641484183820414,1.6234564292510643,-0.5168412162539714,-0.8646747177330436,-1.0923970125286604,0.001370607616698579,-140.59939774904456
228,-0.2173758389829728,-1.1406067294905706,0.2702689181023245,0.8800470890700104,0.9207508983603591,-0.6078199283885538,-0.6201358811382155,-0.7593205366875461,129.08596406422518
229,0.9394039599331836,0.4098624507955287,0.6633104235283288,-0.1442558970149239,0.5184966871911386,1.1762843413272834,1.3223029590230455,-1.7361321456948435,178.67822465142436
230,-1.5784051684676421,-1.5288775118821978,0.42445424506606605,-0.5919780458738173,0.1042816715084469,0.09289080082124823,-0.9447093992870316,0.29269557943885033,-152.14666820647125
231,1.9616327508668694,-0.4358277337362058,-0.7355924340605028,-0.8788929044069446,0.6334663315631364,-0.0730716294972692,0.059422234251064604,-0.3190269459455748,131.16780870231528
232,0.23372074902742204,1.5029453497120522,0.08708576510123114,-0.9666543925790232,-0.14537284917536775,-0.3329936935167871,-1.3445355929213363,-0.8331719903869248,-49.07433242773428
233,-0.3291100615140134,0.8676782744128367,1.1873853389256328,0.535304279719466,-0.6719107279300833,-1.918764643992258,0.743297787311114,0.5375904239379528,21.022317860661126
234,-0.08238193110634913,0.36521624105968803,-0.42206403004571064,0.05637229640585063,-2.2179763712045335,-2.072146855969683,-2.3736230171114143,0.20926364462939775,-230.74691616094464
235,-1.5071620379319175,-0.8274617275488564,-1.252200030847255,1.3485352437217275,0.4170240374546534,0.24223243505160574,1.6680652232927204,-2.0774345956999385,-109.96434380410844
236,-0.7196963784354691,-0.5158585544640688,0.38255649907528355,1.1769108501596623,0.12431867227609131,0.6158146145239808,0.7489249886757721,0.1830264297448073,49.455321866870186
237,-0.07883873982300989,-0.1282568099651841,-0.17404509298673912,0.7838118731102672,-0.10531102600830358,0.06525877541414439,-0.27365295861586153,-0.11643509404707132,23.36857649333716
238,0.3203187326065994,0.9620991282480175,0.34231811931604794,1.5324426940743652,-1.132429007779829,1.3233889453832126,0.17395846906495796,0.017884006904284027,70.61202058467792
239,0.6032439896106359,-0.43894344362513127,-1.3712509332111238,-0.0799390478277554,0.41681485878857955,0.700347451014335,-0.3005490052372273,0.26982798567724414,-6.059401298430753
240,-0.4481841921169469,0.19040707522380912,-1.6512261236027084,-2.1520747850864708,0.5335276309027507,0.7606533105113777,0.35625421025204707,0.536516826031955,-254.43606252834556
241,-0.47082560443630517,-0.7875431128376603,0.13002871454899922,-0.9190156575322123,0.6388310771552022,0.8829695865976518,-0.5190172418105483,-0.7085210254449129,-38.62197056453843
242,0.8311857591852693,3.1797994512330767,-0.6655994582227737,-1.1423649507613167,2.7044777561197186,-0.28535592859395686,0.5444596698396629,0.3008858951529675,179.9738767222593
243,0.5031066073922704,1.2097446094078437,-1.5126453602219692,1.1058621514751115,-0.7996741398910557,-0.1636385682241945,-1.3781080843145384,1.0234307768396786,-53.61015214689195
244,0.9394107583979435,1.9301387780991406,0.14042195278943337,-0.5644705622456346,-0.33608433759615786,0.2830240269618926,0.33555172029992386,2.7016416483906647,37.380733091971464
245,1.0349947928065912,-1.1160369149293947,-0.1513539935523214,-1.0852575130297304,-0.22942627858760348,1.0591565146693165,0.10269891301380736,-0.06314272232658591,4.920587528793305
246,0.8077246269813412,-1.2902024171978868,-0.2682048407324475,0.563564495647922,-0.8454771287352613,-0.271858849013502,0.8681191436609674,1.0014684719254654,24.390747911044627
247,0.3514017006205272,0.4185595824647716,-1.1219633189731402,-1.8119602183858143,-1.1725504092781602,0.28699613984795247,1.138979177383381,0.1521458296993134,-261.25293134268276
248,-0.6453630328297996,-0.17655701292183046,0.9231274780117046,-0.661761181191651,-0.19396047765995458,-0.848348440915216,0.25016147942253536,1.156987922081917,-61.371728153862406
249,-0.3906717870034688,-0.7218238679623906,0.3191926911702375,-0.4142166657050939,1.0555695229132929,0.6130662430575833,-0.6845889937325622,2.6145060067623045,48.891704874797085
250,0.5594683533225638,-0.5582363694353926,-1.8141827984149896,0.7512959068930124,0.09490586417422088,-0.6283822826471899,-0.007638713428753703,0.10711364724602433,-21.69956571036606
